"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#abstract","Mental health clinic"
"http://healtheqkg.example.org/ontology#A0G6_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G6_M002"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Cardiology"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G9_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G9_F002"
"http://healtheqkg.example.org/ontology#A0G3_Z007","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G3_M008"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","dermatology"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#graduationYear","2013"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#usNPI","N004"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#credential","MD, FAAD"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G8_F004"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://healtheqkg.example.org/ontology#numberOfStudents","650"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://healtheqkg.example.org/ontology#abstract","Leading in medical research"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#medicalSpecialty","Gastroenterology"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#givenName","Dr. Sarah Miller"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#usNPI","7890123456"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G5_F036","http://healtheqkg.example.org/ontology#address","606 Independence Avenue"
"http://healtheqkg.example.org/ontology#A2G5_F036","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#A2G5_F036","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G5_F036","http://healtheqkg.example.org/ontology#name","Capital Health Center"
"http://healtheqkg.example.org/ontology#A2G5_F036","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G5_Z018"
"http://healtheqkg.example.org/ontology#A2G5_F036","http://healtheqkg.example.org/ontology#numberOfBeds","350"
"http://healtheqkg.example.org/ontology#A2G5_F036","http://healtheqkg.example.org/ontology#abstract","specializing in governmental healthcare"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","Oncology"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#givenName","Dr. David Lee"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#usNPI","6789012345"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#familyName","Lee"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G10_P001"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G10_F001"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G4_Z010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://healtheqkg.example.org/ontology#numberOfStudents","2000"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A1G7_F011","http://healtheqkg.example.org/ontology#address","555 Pine Blvd"
"http://healtheqkg.example.org/ontology#A1G7_F011","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A1G7_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G7_F011","http://healtheqkg.example.org/ontology#name","Surgical Center"
"http://healtheqkg.example.org/ontology#A1G7_F011","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G7_Z013"
"http://healtheqkg.example.org/ontology#A1G7_F011","http://healtheqkg.example.org/ontology#numberOfBeds","120"
"http://healtheqkg.example.org/ontology#A1G7_F011","http://healtheqkg.example.org/ontology#abstract","Surgical center"
"http://healtheqkg.example.org/ontology#A0G8_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G8_P001"
"http://healtheqkg.example.org/ontology#A0G8_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G8_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G8_F001"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#medicalSpecialty","radiology"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#usNPI","7890123456"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G4_F025"
"http://healtheqkg.example.org/ontology#A0G9_M001","http://healtheqkg.example.org/ontology#numberOfStudents","2000"
"http://healtheqkg.example.org/ontology#A0G9_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G9_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G9_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A0G9_M001","http://healtheqkg.example.org/ontology#abstract","One of the most prestigious medical schools in the world"
"http://healtheqkg.example.org/ontology#A1G8_F014","http://healtheqkg.example.org/ontology#address","804 Nightingale Street"
"http://healtheqkg.example.org/ontology#A1G8_F014","http://healtheqkg.example.org/ontology#numberOfEmployees","140"
"http://healtheqkg.example.org/ontology#A1G8_F014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G8_F014","http://healtheqkg.example.org/ontology#name","Nocturne Clinic"
"http://healtheqkg.example.org/ontology#A1G8_F014","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G8_Z006"
"http://healtheqkg.example.org/ontology#A1G8_F014","http://healtheqkg.example.org/ontology#numberOfBeds","80"
"http://healtheqkg.example.org/ontology#A1G8_F014","http://healtheqkg.example.org/ontology#abstract","specializes in sleep disorders"
"http://healtheqkg.example.org/ontology#A0G9_F001","http://healtheqkg.example.org/ontology#address","123 Health St, Miami, FL"
"http://healtheqkg.example.org/ontology#A0G9_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A0G9_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G9_F001","http://healtheqkg.example.org/ontology#name","Miami General Hospital"
"http://healtheqkg.example.org/ontology#A0G9_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G9_Z010"
"http://healtheqkg.example.org/ontology#A0G9_F001","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#A0G9_F001","http://healtheqkg.example.org/ontology#abstract","A leading hospital in Miami"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://healtheqkg.example.org/ontology#numberOfStudents","2100"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#A0G5_Z016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G7_Z013","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G7_A002"
"http://healtheqkg.example.org/ontology#A0G7_Z013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G4_Z005","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G4_A002"
"http://healtheqkg.example.org/ontology#A0G8_A002","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A0G8_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G3_Z017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G8_F010","http://healtheqkg.example.org/ontology#address","489 Dawn Drive"
"http://healtheqkg.example.org/ontology#A0G8_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","180"
"http://healtheqkg.example.org/ontology#A0G8_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G8_F010","http://healtheqkg.example.org/ontology#name","Sunrise Health"
"http://healtheqkg.example.org/ontology#A0G8_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G8_Z004"
"http://healtheqkg.example.org/ontology#A0G8_F010","http://healtheqkg.example.org/ontology#numberOfBeds","120"
"http://healtheqkg.example.org/ontology#A0G8_F010","http://healtheqkg.example.org/ontology#abstract","specializes in geriatric care"
"http://healtheqkg.example.org/ontology#A0G1_M007","http://healtheqkg.example.org/ontology#numberOfStudents","2000"
"http://healtheqkg.example.org/ontology#A0G1_M007","http://healtheqkg.example.org/ontology#facultySize","400"
"http://healtheqkg.example.org/ontology#A0G1_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G1_M007","http://healtheqkg.example.org/ontology#name","Columbia University Vagelos College of Physicians and Surgeons"
"http://healtheqkg.example.org/ontology#A2G6_F042","http://healtheqkg.example.org/ontology#address","987 Cedar Rd"
"http://healtheqkg.example.org/ontology#A2G6_F042","http://healtheqkg.example.org/ontology#numberOfEmployees","220"
"http://healtheqkg.example.org/ontology#A2G6_F042","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G6_F042","http://healtheqkg.example.org/ontology#name","Westside Hospital"
"http://healtheqkg.example.org/ontology#A2G6_F042","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G6_Z012"
"http://healtheqkg.example.org/ontology#A2G6_F042","http://healtheqkg.example.org/ontology#numberOfBeds","180"
"http://healtheqkg.example.org/ontology#A2G6_F042","http://healtheqkg.example.org/ontology#abstract","Trauma center"
"http://healtheqkg.example.org/ontology#A0G7_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G7_P001"
