"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A2G12_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G12_F006"
"http://healtheqkg.example.org/ontology#A1G10_A008","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G10_A008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Cardiology"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G13_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G13_F001"
"http://healtheqkg.example.org/ontology#A0G7_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G7_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G14_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G14_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G7_Z007","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G7_A007"
"http://healtheqkg.example.org/ontology#A0G7_Z007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G12_F004","http://healtheqkg.example.org/ontology#address","321 Elm Blvd"
"http://healtheqkg.example.org/ontology#A0G12_F004","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A0G12_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G12_F004","http://healtheqkg.example.org/ontology#name","Urban Medical"
"http://healtheqkg.example.org/ontology#A0G12_F004","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G12_Z001"
"http://healtheqkg.example.org/ontology#A0G12_F004","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A0G12_F004","http://healtheqkg.example.org/ontology#abstract","Urban care"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#address","444 Volunteer Blvd"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#name","Volunteer Valley Hospital"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G7_Z010"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#numberOfBeds","180"
"http://healtheqkg.example.org/ontology#A0G7_F010","http://healtheqkg.example.org/ontology#abstract","a full-service hospital"
"http://healtheqkg.example.org/ontology#A1G11_P014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G11_P014","http://healtheqkg.example.org/ontology#medicalSpecialty","Endocrinology"
"http://healtheqkg.example.org/ontology#A1G11_P014","http://healtheqkg.example.org/ontology#givenName","Susan"
"http://healtheqkg.example.org/ontology#A1G11_P014","http://healtheqkg.example.org/ontology#usNPI","2233445566"
"http://healtheqkg.example.org/ontology#A1G11_P014","http://healtheqkg.example.org/ontology#familyName","White"
"http://healtheqkg.example.org/ontology#A1G11_P014","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G11_P014","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A0G6_Z001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G15_F003","http://healtheqkg.example.org/ontology#address","789 Oak St"
"http://healtheqkg.example.org/ontology#A2G15_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","400"
"http://healtheqkg.example.org/ontology#A2G15_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G15_F003","http://healtheqkg.example.org/ontology#name","Queens Clinic"
"http://healtheqkg.example.org/ontology#A2G15_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G15_Z003"
"http://healtheqkg.example.org/ontology#A2G15_F003","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#A2G15_F003","http://healtheqkg.example.org/ontology#abstract","General care"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#medicalSpecialty","nephrology"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#graduationYear","2023"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#givenName","Melissa"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#familyName","Young"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G14_P012","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G14_F012"
"http://healtheqkg.example.org/ontology#A0G9_F016","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#A0G9_F016","http://healtheqkg.example.org/ontology#numberOfEmployees","45"
"http://healtheqkg.example.org/ontology#A0G9_F016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G9_F016","http://healtheqkg.example.org/ontology#name","Gastroenterology Clinic"
"http://healtheqkg.example.org/ontology#A0G9_F016","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G9_Z001"
"http://healtheqkg.example.org/ontology#A0G9_F016","http://healtheqkg.example.org/ontology#numberOfBeds","18"
"http://healtheqkg.example.org/ontology#A0G9_F016","http://healtheqkg.example.org/ontology#abstract","Gastroenterology services"
"http://healtheqkg.example.org/ontology#A1G1_P009","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G1_F011"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","Dermatology"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#usNPI","4567890123"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#familyName","Williams"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G8_P004","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://healtheqkg.example.org/ontology#numberOfStudents","1250"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://healtheqkg.example.org/ontology#facultySize","620"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G5_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania"
"http://healtheqkg.example.org/ontology#A2G1_P015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G1_P015","http://healtheqkg.example.org/ontology#medicalSpecialty","Allergy and Immunology"
"http://healtheqkg.example.org/ontology#A2G1_P015","http://healtheqkg.example.org/ontology#givenName","Brian"
"http://healtheqkg.example.org/ontology#A2G1_P015","http://healtheqkg.example.org/ontology#usNPI","5678901234"
"http://healtheqkg.example.org/ontology#A2G1_P015","http://healtheqkg.example.org/ontology#familyName","Harris"
"http://healtheqkg.example.org/ontology#A2G1_P015","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G1_P015","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#medicalSpecialty","Oncology"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#graduationYear","2021"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#usNPI","7890123456"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G6_P007","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G6_F007"
"http://healtheqkg.example.org/ontology#A0G9_P019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G9_P019","http://healtheqkg.example.org/ontology#medicalSpecialty","Gastroenterology"
"http://healtheqkg.example.org/ontology#A0G9_P019","http://healtheqkg.example.org/ontology#givenName","Andrew"
"http://healtheqkg.example.org/ontology#A0G9_P019","http://healtheqkg.example.org/ontology#usNPI","9012345678"
"http://healtheqkg.example.org/ontology#A0G9_P019","http://healtheqkg.example.org/ontology#familyName","Walker"
"http://healtheqkg.example.org/ontology#A0G9_P019","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G9_P019","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G6_F005","http://healtheqkg.example.org/ontology#address","654 Maple Ave"
"http://healtheqkg.example.org/ontology#A1G6_F005","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A1G6_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G6_F005","http://healtheqkg.example.org/ontology#name","Urban Health Center"
"http://healtheqkg.example.org/ontology#A1G6_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G6_Z005"
"http://healtheqkg.example.org/ontology#A1G6_F005","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#A1G6_F005","http://healtheqkg.example.org/ontology#abstract","An urban health center"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","Radiology"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#givenName","Jennifer"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#usNPI","6789012345"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#familyName","Garcia"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#credential","MBBS"
"http://healtheqkg.example.org/ontology#A2G6_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G6_F006"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G10_P001"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G10_F001"
"http://healtheqkg.example.org/ontology#A0G10_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G4_F008","http://healtheqkg.example.org/ontology#address","222 Willow Ave"
"http://healtheqkg.example.org/ontology#A1G4_F008","http://healtheqkg.example.org/ontology#numberOfEmployees","120"
"http://healtheqkg.example.org/ontology#A1G4_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G4_F008","http://healtheqkg.example.org/ontology#name","Rural Health Clinic"
"http://healtheqkg.example.org/ontology#A1G4_F008","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G4_Z008"
"http://healtheqkg.example.org/ontology#A1G4_F008","http://healtheqkg.example.org/ontology#numberOfBeds","60"
"http://healtheqkg.example.org/ontology#A1G4_F008","http://healtheqkg.example.org/ontology#abstract","Rural health center"
