"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jamie Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RP004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RP004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Exploring Deep Neural Networks for Big Data"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Behavioral Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_RG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.lee@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","PSY909"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_A009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_B009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-02"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Neural Network Design"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_U004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_U004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","The Tech Institute"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.smith@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","ETH Zurich"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P026","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.brown@st-andrews.ac.uk"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P026","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D019"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P026","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_R010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_R010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","environmental sustainability"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_BK002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_BK002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","December 15, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_BK002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Particle Physics: Exploring the Unknown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Structures and Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_CR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_CR003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jane.smith@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jane Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_CR004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","University of Oxford"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","synthetic chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RP006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RP006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Secure Communication through Quantum Encryption"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_CR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_CR003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Organic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Avery Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Tech Innovators University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","PHYS301"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor David Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomedical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_B008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_B008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","May 18, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_B008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Behavioral Economics: Principles and Practices"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Olivia Taylor"
