"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Neural Networks"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cell Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_R006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","mark.davis@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mark Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Harbor University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_D009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_D009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_D009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Literature"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G15_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G15_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PG009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mechanical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_PG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Nanotechnology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","megan.davis@cam.ac.uk"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Megan Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_R008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Genetics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Pharmaceutical Sciences"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_PR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_PR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_PR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science Major"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_B004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-10"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Principles of Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G13_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G13_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-05-12"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G13_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Engineering Principles"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_ST005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Scarlett Brooks"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jessica.green@globalminds.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_ST005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","betty.white@global.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Betty White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.lopez@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Lopez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","PH202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_DIR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_DIR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_PR001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_DIR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Ada Lovelace"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","tom.davis@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Tom Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-04-25"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","New Approaches in Abstract Algebra"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_S007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Benjamin Walker"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_S006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","William Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emma.rodriguez@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Rodriguez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G17_PR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G17_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G17_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G17_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics Graduate"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.bell@cam.ac.uk"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura Bell"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","rachel.green@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_ST003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Rachel Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_PG006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_PG006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_PG006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Environmental Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G12_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G12_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-16"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G12_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Recent Advances in Genetic Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","History"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
