"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Applied Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_DR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_DR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_PR001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_DR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jane Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomedical Engineering Fundamentals"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Innovations in Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.adams@veritas.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","ENG203"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura Adams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.brown@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Oxford University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Calculus"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_B003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Number Theory"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_DR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_DR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_PR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_DR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mark Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mark Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","steven.adams@internationalfuture.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Steven Adams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_PR004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_PR004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_PR004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cybersecurity Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.young@nextgen.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","POL202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Young"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-01-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Neural Networks"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","heidi@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Heidi"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-06-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genetics and Evolution"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.doe@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Neural Networks"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Molecular Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","frank@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Frank"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-12-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Nanomaterials in Electronics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.brown@berkeley.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-01-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Neural Networks in Modern Applications"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_C003"
