"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A0G4_J013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G4_J013","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G4_F013"
"http://healtheqkg.example.org/ontology#A0G4_J013","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","Orthopedics"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#usNPI","6789012345"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#familyName","Lee"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#credential","MD, FAAOS"
"http://healtheqkg.example.org/ontology#A2G1_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G1_F006"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#medicalSpecialty","rheumatology"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#usNPI","2468135790"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#familyName","Adams"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#credential","MD, FACR"
"http://healtheqkg.example.org/ontology#A1G6_P011","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G6_F011"
"http://healtheqkg.example.org/ontology#A0G2_F007","http://healtheqkg.example.org/ontology#address","111 Pine St"
"http://healtheqkg.example.org/ontology#A0G2_F007","http://healtheqkg.example.org/ontology#numberOfEmployees","350"
"http://healtheqkg.example.org/ontology#A0G2_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G2_F007","http://healtheqkg.example.org/ontology#name","Metropolitan Hospital"
"http://healtheqkg.example.org/ontology#A0G2_F007","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G2_Z007"
"http://healtheqkg.example.org/ontology#A0G2_F007","http://healtheqkg.example.org/ontology#numberOfBeds","250"
"http://healtheqkg.example.org/ontology#A0G2_F007","http://healtheqkg.example.org/ontology#abstract","a large urban hospital"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#numberOfStudents","940"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#facultySize","470"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#name","Columbia University Vagelos College of Physicians and Surgeons"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#abstract","an Ivy League medical school"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#medicalSpecialty","Internal Medicine"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#graduationYear","2019"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#familyName","Harris"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#credential","MD, FACP"
"http://healtheqkg.example.org/ontology#A2G1_P012","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G1_F012"
"http://healtheqkg.example.org/ontology#A1G4_J011","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G4_P011"
"http://healtheqkg.example.org/ontology#A1G4_J011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G4_J011","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G4_F011"
"http://healtheqkg.example.org/ontology#A1G4_J011","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G7_Z006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G6_A008","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A1G6_A008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#medicalSpecialty","dermatology"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#graduationYear","2014"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#usNPI","3691574280"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#familyName","Wilson"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#credential","MD, FAAD"
"http://healtheqkg.example.org/ontology#A1G6_P005","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G6_F005"
"http://healtheqkg.example.org/ontology#A1G3_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G3_M007","http://healtheqkg.example.org/ontology#numberOfStudents","500"
"http://healtheqkg.example.org/ontology#A0G3_M007","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G3_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G3_M007","http://healtheqkg.example.org/ontology#name","Yale School of Medicine"
"http://healtheqkg.example.org/ontology#A0G3_M007","http://healtheqkg.example.org/ontology#abstract","Holistic approach"
"http://healtheqkg.example.org/ontology#A2G4_F015","http://healtheqkg.example.org/ontology#address","505 Parnassus Ave"
"http://healtheqkg.example.org/ontology#A2G4_F015","http://healtheqkg.example.org/ontology#numberOfEmployees","1100"
"http://healtheqkg.example.org/ontology#A2G4_F015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G4_F015","http://healtheqkg.example.org/ontology#name","UCSF Medical Center"
"http://healtheqkg.example.org/ontology#A2G4_F015","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G4_Z015"
"http://healtheqkg.example.org/ontology#A2G4_F015","http://healtheqkg.example.org/ontology#numberOfBeds","520"
"http://healtheqkg.example.org/ontology#A2G4_F015","http://healtheqkg.example.org/ontology#abstract","a comprehensive academic medical center"
"http://healtheqkg.example.org/ontology#A1G1_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G2_J012","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G2_P012"
"http://healtheqkg.example.org/ontology#A2G2_J012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G2_J012","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G2_F012"
"http://healtheqkg.example.org/ontology#A2G2_J012","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G7_Z010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G7_M011","http://healtheqkg.example.org/ontology#numberOfStudents","350"
"http://healtheqkg.example.org/ontology#A1G7_M011","http://healtheqkg.example.org/ontology#facultySize","550"
"http://healtheqkg.example.org/ontology#A1G7_M011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G7_M011","http://healtheqkg.example.org/ontology#name","Mayo Clinic Alix School of Medicine"
"http://healtheqkg.example.org/ontology#A1G7_M011","http://healtheqkg.example.org/ontology#abstract","renowned for its medical education and patient care"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#medicalSpecialty","Gastroenterology"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#graduationYear","2022"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#givenName","Jennifer"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#usNPI","6677889900"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#familyName","Davis"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G5_P008","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G5_F008"
"http://healtheqkg.example.org/ontology#A1G2_F005","http://healtheqkg.example.org/ontology#address","654 Maple Ave"
"http://healtheqkg.example.org/ontology#A1G2_F005","http://healtheqkg.example.org/ontology#numberOfEmployees","80"
"http://healtheqkg.example.org/ontology#A1G2_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G2_F005","http://healtheqkg.example.org/ontology#name","Town Clinic"
"http://healtheqkg.example.org/ontology#A1G2_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G2_Z005"
"http://healtheqkg.example.org/ontology#A1G2_F005","http://healtheqkg.example.org/ontology#numberOfBeds","15"
"http://healtheqkg.example.org/ontology#A1G2_F005","http://healtheqkg.example.org/ontology#abstract","a small town clinic"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#medicalSpecialty","orthopedics"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#graduationYear","2018"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#givenName","David"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#usNPI","5678901234"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#familyName","Jones"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#credential","MD, FAAOS"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G4_F005"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#name","Regional Medical Center"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G1_Z003"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#abstract","Regional healthcare provider"
"http://healtheqkg.example.org/ontology#A2G5_F003","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#A2G5_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A2G5_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G5_F003","http://healtheqkg.example.org/ontology#name","Coastal Medical Center"
"http://healtheqkg.example.org/ontology#A2G5_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G5_Z003"
"http://healtheqkg.example.org/ontology#A2G5_F003","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#A2G5_F003","http://healtheqkg.example.org/ontology#abstract","Regional hospital"
"http://healtheqkg.example.org/ontology#A0G6_A004","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A0G6_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G4_F010","http://healtheqkg.example.org/ontology#address","4000 New York Ave"
"http://healtheqkg.example.org/ontology#A0G4_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","800"
