"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Taylor Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Introduction to Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","thomas.baker@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_AR009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Thomas Baker"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P023","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Noah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.johnson@nova.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Deep Learning Techniques"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.wilson@tech.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","B345"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_B003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_AR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_CR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_B006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","george.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","George Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Riley Thompson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Department of Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_PG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Jack Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","December 3, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Exploring Dark Matter"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_R004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Mars Colonization"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-25"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Experimental Techniques in High-Energy Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Climate Change"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","daniel.lee@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Polymer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Nanotechnology Innovations"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P014","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_PG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P014","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Sophie Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alex.patel@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alex Patel"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_AS002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_AS002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.miller@star.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_AS002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_AS002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.williams@horizon.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Williams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.brown@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science Applications"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@tech.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Department of Psychology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_RG008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Rachel Young"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.black@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Black"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","amanda.young@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
