"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G5_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G5_F001"
"http://healtheqkg.example.org/ontology#G5_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G9_M005","http://healtheqkg.example.org/ontology#numberOfStudents","1700"
"http://healtheqkg.example.org/ontology#G9_M005","http://healtheqkg.example.org/ontology#facultySize","850"
"http://healtheqkg.example.org/ontology#G9_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G9_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#G9_M005","http://healtheqkg.example.org/ontology#abstract","Comprehensive and diverse"
"http://healtheqkg.example.org/ontology#G13_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G13_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G13_F002"
"http://healtheqkg.example.org/ontology#G13_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G19_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","neurology"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#usNPI","0987654321"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G19_F002"
"http://healtheqkg.example.org/ontology#G13_M004","http://healtheqkg.example.org/ontology#numberOfStudents","3500"
"http://healtheqkg.example.org/ontology#G13_M004","http://healtheqkg.example.org/ontology#facultySize","700"
"http://healtheqkg.example.org/ontology#G13_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G13_M004","http://healtheqkg.example.org/ontology#name","Yale Medical School"
"http://healtheqkg.example.org/ontology#G13_M004","http://healtheqkg.example.org/ontology#abstract","Excellent in clinical training and research"
"http://healtheqkg.example.org/ontology#G11_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G11_P004"
"http://healtheqkg.example.org/ontology#G11_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G11_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G11_F004"
"http://healtheqkg.example.org/ontology#G11_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G6_F003","http://healtheqkg.example.org/ontology#address","789 Pine St"
"http://healtheqkg.example.org/ontology#G6_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","150"
"http://healtheqkg.example.org/ontology#G6_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G6_F003","http://healtheqkg.example.org/ontology#name","Neurology Center"
"http://healtheqkg.example.org/ontology#G6_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G6_Z001"
"http://healtheqkg.example.org/ontology#G6_F003","http://healtheqkg.example.org/ontology#numberOfBeds","75"
"http://healtheqkg.example.org/ontology#G6_F003","http://healtheqkg.example.org/ontology#abstract","Specialized in neurology"
"http://healtheqkg.example.org/ontology#G14_M003","http://healtheqkg.example.org/ontology#numberOfStudents","1100"
"http://healtheqkg.example.org/ontology#G14_M003","http://healtheqkg.example.org/ontology#facultySize","600"
"http://healtheqkg.example.org/ontology#G14_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G14_M003","http://healtheqkg.example.org/ontology#name","Stanford Medical School"
"http://healtheqkg.example.org/ontology#G14_M003","http://healtheqkg.example.org/ontology#abstract","Leading medical education"
"http://healtheqkg.example.org/ontology#G17_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G17_A002"
"http://healtheqkg.example.org/ontology#G17_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G17_A004"
"http://healtheqkg.example.org/ontology#G17_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G17_Z002","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#numberOfStudents","900"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#facultySize","400"
"http://healtheqkg.example.org/ontology#G4_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#abstract","Renowned for medical research"
"http://healtheqkg.example.org/ontology#G15_A003","http://healtheqkg.example.org/ontology#scoredIn","2020"
"http://healtheqkg.example.org/ontology#G15_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G9_A001","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#G9_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G17_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G17_F001"
"http://healtheqkg.example.org/ontology#G11_M005","http://healtheqkg.example.org/ontology#numberOfStudents","1900"
"http://healtheqkg.example.org/ontology#G11_M005","http://healtheqkg.example.org/ontology#facultySize","950"
"http://healtheqkg.example.org/ontology#G11_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G11_M005","http://healtheqkg.example.org/ontology#name","Columbia University Medical School"
"http://healtheqkg.example.org/ontology#G11_M005","http://healtheqkg.example.org/ontology#abstract","Excellent research opportunities"
"http://healtheqkg.example.org/ontology#G10_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G10_P001"
"http://healtheqkg.example.org/ontology#G10_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G10_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G10_F001"
"http://healtheqkg.example.org/ontology#G10_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G18_A005","http://healtheqkg.example.org/ontology#scoredIn","2018"
"http://healtheqkg.example.org/ontology#G18_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#numberOfStudents","1800"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#facultySize","450"
"http://healtheqkg.example.org/ontology#G8_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#abstract","Known for its innovative research and comprehensive medical training."
"http://healtheqkg.example.org/ontology#G3_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G3_P004"
"http://healtheqkg.example.org/ontology#G3_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G3_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G3_F001"
"http://healtheqkg.example.org/ontology#G3_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G13_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G19_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G19_P001"
"http://healtheqkg.example.org/ontology#G19_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G19_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G19_F001"
"http://healtheqkg.example.org/ontology#G19_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G12_F001","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#G12_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#G12_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G12_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#G12_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G12_Z001"
"http://healtheqkg.example.org/ontology#G12_F001","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#G12_F001","http://healtheqkg.example.org/ontology#abstract","A large general hospital"
"http://healtheqkg.example.org/ontology#G18_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G18_A004"
"http://healtheqkg.example.org/ontology#G18_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G18_A003"
"http://healtheqkg.example.org/ontology#G18_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G18_A002"
"http://healtheqkg.example.org/ontology#G18_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G18_A005"
"http://healtheqkg.example.org/ontology#G18_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G18_A001"
"http://healtheqkg.example.org/ontology#G18_Z001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G18_Z001","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G12_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G12_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","radiology"
"http://healtheqkg.example.org/ontology#G12_P006","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#G12_P006","http://healtheqkg.example.org/ontology#usNPI","4821639704"
"http://healtheqkg.example.org/ontology#G12_P006","http://healtheqkg.example.org/ontology#familyName","Taylor"
"http://healtheqkg.example.org/ontology#G12_P006","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G12_P006","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G12_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G12_F002"
"http://healtheqkg.example.org/ontology#G13_A004","http://healtheqkg.example.org/ontology#scoredIn","2020"
"http://healtheqkg.example.org/ontology#G13_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G16_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
