"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G28_Z043","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G28_Z043","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#numberOfStudents","950"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#facultySize","450"
"http://healtheqkg.example.org/ontology#G4_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G4_M002","http://healtheqkg.example.org/ontology#abstract","Leading medical school in Baltimore"
"http://healtheqkg.example.org/ontology#G15_A003","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#G15_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G9_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G9_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G17_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","General Practice"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G17_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G17_FAC020"
"http://healtheqkg.example.org/ontology#G11_M005","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G11_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G4_Z005","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G4_M004"
"http://healtheqkg.example.org/ontology#G4_Z005","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G4_M006"
"http://healtheqkg.example.org/ontology#G21_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Dermatology"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#usNPI","1234567891"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G21_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G21_FAC031"
"http://healtheqkg.example.org/ontology#G10_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G10_P001"
"http://healtheqkg.example.org/ontology#G10_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G10_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G10_F004"
"http://healtheqkg.example.org/ontology#G10_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G28_FAC053","http://healtheqkg.example.org/ontology#address","21212 Maple Ln"
"http://healtheqkg.example.org/ontology#G28_FAC053","http://healtheqkg.example.org/ontology#numberOfEmployees","55"
"http://healtheqkg.example.org/ontology#G28_FAC053","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G28_FAC053","http://healtheqkg.example.org/ontology#name","Pediatrics and Child Health Institute"
"http://healtheqkg.example.org/ontology#G28_FAC053","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G28_Z043"
"http://healtheqkg.example.org/ontology#G28_FAC053","http://healtheqkg.example.org/ontology#numberOfBeds","15"
"http://healtheqkg.example.org/ontology#G28_FAC053","http://healtheqkg.example.org/ontology#abstract","An institute specializing in pediatrics and child health treatments"
"http://healtheqkg.example.org/ontology#G26_Z036","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G26_M005"
"http://healtheqkg.example.org/ontology#G26_Z036","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G26_Z036","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#numberOfStudents","1300"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#G8_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G8_M002","http://healtheqkg.example.org/ontology#abstract","Renowned for biomedical research and clinical care"
"http://healtheqkg.example.org/ontology#G14_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G14_ADI002"
"http://healtheqkg.example.org/ontology#G14_Z004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G14_Z004","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G13_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#graduationYear","2011"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G13_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G13_FAC002"
"http://healtheqkg.example.org/ontology#G19_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G19_PHY001"
"http://healtheqkg.example.org/ontology#G19_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G19_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G19_FAC024"
"http://healtheqkg.example.org/ontology#G19_J001","http://healtheqkg.example.org/ontology#hasTimeReference","1"
"http://healtheqkg.example.org/ontology#G23_Z027","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G23_M005"
"http://healtheqkg.example.org/ontology#G23_Z027","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G23_Z027","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G16_FAC013","http://healtheqkg.example.org/ontology#address","909 Maple St"
"http://healtheqkg.example.org/ontology#G16_FAC013","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#G16_FAC013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G16_FAC013","http://healtheqkg.example.org/ontology#name","Community Urgent Care"
"http://healtheqkg.example.org/ontology#G16_FAC013","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G16_Z005"
"http://healtheqkg.example.org/ontology#G16_FAC013","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#G16_FAC013","http://healtheqkg.example.org/ontology#abstract","A clinic offering urgent care services for non-life-threatening conditions"
"http://healtheqkg.example.org/ontology#G22_M002","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G22_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G28_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G28_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G5_F023","http://healtheqkg.example.org/ontology#address","1818 Ash St"
"http://healtheqkg.example.org/ontology#G5_F023","http://healtheqkg.example.org/ontology#numberOfEmployees","28"
"http://healtheqkg.example.org/ontology#G5_F023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G5_F023","http://healtheqkg.example.org/ontology#name","Psychiatry Center"
"http://healtheqkg.example.org/ontology#G5_F023","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G5_Z004"
"http://healtheqkg.example.org/ontology#G5_F023","http://healtheqkg.example.org/ontology#numberOfBeds","12"
"http://healtheqkg.example.org/ontology#G5_F023","http://healtheqkg.example.org/ontology#abstract","specializes in psychiatry services"
"http://healtheqkg.example.org/ontology#G15_M001","http://healtheqkg.example.org/ontology#numberOfStudents","1000"
"http://healtheqkg.example.org/ontology#G15_M001","http://healtheqkg.example.org/ontology#facultySize","200"
"http://healtheqkg.example.org/ontology#G15_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G15_M001","http://healtheqkg.example.org/ontology#name","University Medical Center"
"http://healtheqkg.example.org/ontology#G15_M001","http://healtheqkg.example.org/ontology#abstract","A leading institution in medical education and research"
"http://healtheqkg.example.org/ontology#G2_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G2_M004"
"http://healtheqkg.example.org/ontology#G25_M003","http://healtheqkg.example.org/ontology#numberOfStudents","4000"
"http://healtheqkg.example.org/ontology#G25_M003","http://healtheqkg.example.org/ontology#facultySize","400"
"http://healtheqkg.example.org/ontology#G25_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G25_M003","http://healtheqkg.example.org/ontology#name","Gastroenterology and Digestive Health University"
"http://healtheqkg.example.org/ontology#G25_M003","http://healtheqkg.example.org/ontology#abstract","A renowned institution for gastroenterology studies"
"http://healtheqkg.example.org/ontology#G14_PHY004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G14_PHY004","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G14_PHY004","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G14_PHY004","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G14_PHY004","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G14_PHY004","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G14_PHY004","http://healtheqkg.example.org/ontology#credential","MBBS"
"http://healtheqkg.example.org/ontology#G21_FAC031","http://healtheqkg.example.org/ontology#address","2727 Cedar Ln"
"http://healtheqkg.example.org/ontology#G21_FAC031","http://healtheqkg.example.org/ontology#numberOfEmployees","45"
"http://healtheqkg.example.org/ontology#G21_FAC031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G21_FAC031","http://healtheqkg.example.org/ontology#name","Dermatology and Skin Care Clinic"
"http://healtheqkg.example.org/ontology#G21_FAC031","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G21_Z021"
"http://healtheqkg.example.org/ontology#G21_FAC031","http://healtheqkg.example.org/ontology#numberOfBeds","15"
"http://healtheqkg.example.org/ontology#G21_FAC031","http://healtheqkg.example.org/ontology#abstract","A clinic focusing on dermatology and skin care services"
"http://healtheqkg.example.org/ontology#G18_MS003","http://healtheqkg.example.org/ontology#numberOfStudents","11000"
"http://healtheqkg.example.org/ontology#G18_MS003","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#G18_MS003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G18_MS003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#G18_MS003","http://healtheqkg.example.org/ontology#abstract","Leading institution in medical research and education"
