"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#facultySize","1300"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#abstract","Leading medical institution with a focus on translational research and clinical care"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://healtheqkg.example.org/ontology#numberOfStudents","2000"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","rheumatology"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://healtheqkg.example.org/ontology#givenName","Dr. Jessica"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://healtheqkg.example.org/ontology#usNPI","9012345678"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://healtheqkg.example.org/ontology#familyName","Anderson"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G5_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G5_F009"
"http://healtheqkg.example.org/ontology#A0G5_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G5_P002"
"http://healtheqkg.example.org/ontology#A0G5_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G5_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G5_F004"
"http://healtheqkg.example.org/ontology#A0G5_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G8_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G8_P002"
"http://healtheqkg.example.org/ontology#A2G8_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G8_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G8_F006"
"http://healtheqkg.example.org/ontology#A2G8_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G13_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G13_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","endocrinology"
"http://healtheqkg.example.org/ontology#A2G13_P004","http://healtheqkg.example.org/ontology#givenName","Amanda"
"http://healtheqkg.example.org/ontology#A2G13_P004","http://healtheqkg.example.org/ontology#usNPI","4657382901"
"http://healtheqkg.example.org/ontology#A2G13_P004","http://healtheqkg.example.org/ontology#familyName","Clark"
"http://healtheqkg.example.org/ontology#A2G13_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G13_P004","http://healtheqkg.example.org/ontology#credential","MBBS"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#medicalSpecialty","urology"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#graduationYear","2018"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#givenName","Thomas"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#usNPI","9012345678"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#familyName","Wilson"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G11_P009","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G11_F006"
"http://healtheqkg.example.org/ontology#A2G13_F003","http://healtheqkg.example.org/ontology#address","789 Pine Road"
"http://healtheqkg.example.org/ontology#A2G13_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","120"
"http://healtheqkg.example.org/ontology#A2G13_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G13_F003","http://healtheqkg.example.org/ontology#name","Southwest Health Center"
"http://healtheqkg.example.org/ontology#A2G13_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G13_Z007"
"http://healtheqkg.example.org/ontology#A2G13_F003","http://healtheqkg.example.org/ontology#numberOfBeds","40"
"http://healtheqkg.example.org/ontology#A2G13_F003","http://healtheqkg.example.org/ontology#abstract","focuses on family medicine"
"http://healtheqkg.example.org/ontology#A2G10_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G10_M005"
"http://healtheqkg.example.org/ontology#A1G11_M005","http://healtheqkg.example.org/ontology#numberOfStudents","500"
"http://healtheqkg.example.org/ontology#A1G11_M005","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#A1G11_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G11_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A1G11_M005","http://healtheqkg.example.org/ontology#abstract","Leading in biomedical research"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#numberOfStudents","550"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#abstract","Excels in biomedical research and patient care"
"http://healtheqkg.example.org/ontology#A1G3_M001","http://healtheqkg.example.org/ontology#numberOfStudents","600"
"http://healtheqkg.example.org/ontology#A1G3_M001","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A1G3_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G3_M001","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#A1G3_M001","http://healtheqkg.example.org/ontology#abstract","Top-ranked research-oriented medical school"
"http://healtheqkg.example.org/ontology#A1G13_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G13_M003"
"http://healtheqkg.example.org/ontology#A1G12_P011","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G12_F005"
"http://healtheqkg.example.org/ontology#A1G13_M005","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G13_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G9_F019","http://healtheqkg.example.org/ontology#address","707 Chestnut St, New York, NY"
"http://healtheqkg.example.org/ontology#A0G9_F019","http://healtheqkg.example.org/ontology#numberOfEmployees","40"
"http://healtheqkg.example.org/ontology#A0G9_F019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G9_F019","http://healtheqkg.example.org/ontology#name","Downtown Urgent Care"
"http://healtheqkg.example.org/ontology#A0G9_F019","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G9_Z013"
"http://healtheqkg.example.org/ontology#A0G9_F019","http://healtheqkg.example.org/ontology#numberOfBeds","10"
"http://healtheqkg.example.org/ontology#A0G9_F019","http://healtheqkg.example.org/ontology#abstract","Walk-in clinic for non-emergency medical needs"
"http://healtheqkg.example.org/ontology#A0G9_F010","http://healtheqkg.example.org/ontology#address","123 Main St, New York, NY"
"http://healtheqkg.example.org/ontology#A0G9_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#A0G9_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G9_F010","http://healtheqkg.example.org/ontology#name","Metropolitan General Hospital"
"http://healtheqkg.example.org/ontology#A0G9_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G9_Z010"
"http://healtheqkg.example.org/ontology#A0G9_F010","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#A0G9_F010","http://healtheqkg.example.org/ontology#abstract","A leading hospital in downtown Manhattan"
"http://healtheqkg.example.org/ontology#A0G4_M002","http://healtheqkg.example.org/ontology#numberOfStudents","600"
"http://healtheqkg.example.org/ontology#A0G4_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A0G4_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G4_M002","http://healtheqkg.example.org/ontology#name","Yale School of Medicine"
"http://healtheqkg.example.org/ontology#A0G4_M002","http://healtheqkg.example.org/ontology#abstract","Renowned medical school with a strong emphasis on patient care and community health"
"http://healtheqkg.example.org/ontology#A2G14_J006","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G14_P012"
"http://healtheqkg.example.org/ontology#A2G14_J006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G14_J006","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G14_F012"
"http://healtheqkg.example.org/ontology#A2G14_J006","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#A2G16_F018","http://healtheqkg.example.org/ontology#address","333 Spruce Ave"
"http://healtheqkg.example.org/ontology#A2G16_F018","http://healtheqkg.example.org/ontology#numberOfEmployees","130"
"http://healtheqkg.example.org/ontology#A2G16_F018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G16_F018","http://healtheqkg.example.org/ontology#name","Harbor Urgent Care"
"http://healtheqkg.example.org/ontology#A2G16_F018","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G16_Z018"
"http://healtheqkg.example.org/ontology#A2G16_F018","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#A2G16_F018","http://healtheqkg.example.org/ontology#abstract","focuses on walk-in services"
"http://healtheqkg.example.org/ontology#A2G17_Z009","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G17_S009"
"http://healtheqkg.example.org/ontology#A0G6_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G6_P001"
"http://healtheqkg.example.org/ontology#A0G6_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G6_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G6_F010"
"http://healtheqkg.example.org/ontology#A0G6_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#A1G8_F011","http://healtheqkg.example.org/ontology#address","888 Pine Ave"
"http://healtheqkg.example.org/ontology#A1G8_F011","http://healtheqkg.example.org/ontology#numberOfEmployees","80"
"http://healtheqkg.example.org/ontology#A1G8_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G8_F011","http://healtheqkg.example.org/ontology#name","Suburban Dental Center"
"http://healtheqkg.example.org/ontology#A1G8_F011","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G8_Z002"
"http://healtheqkg.example.org/ontology#A1G8_F011","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#A1G8_F011","http://healtheqkg.example.org/ontology#abstract","Comprehensive dental care"
"http://healtheqkg.example.org/ontology#A0G13_M002","http://healtheqkg.example.org/ontology#numberOfStudents","7000"
"http://healtheqkg.example.org/ontology#A0G13_M002","http://healtheqkg.example.org/ontology#facultySize","700"
"http://healtheqkg.example.org/ontology#A0G13_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G13_M002","http://healtheqkg.example.org/ontology#name","Yale School of Medicine"
"http://healtheqkg.example.org/ontology#A0G13_M002","http://healtheqkg.example.org/ontology#abstract","Known for its excellence in medical education and research"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#address","333 East Ave"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#numberOfEmployees","40"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#name","East End Clinic"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G3_Z001"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#abstract","East end medical center"
